uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
119,Gernkopf Eisfälle,2026-04-13,2026-04-13T09:20:00Z,2026-04-13T16:57:00Z,7.633333333333333
119,Gernkopf Eisfälle,2026-04-14,2026-04-14T09:21:00Z,2026-04-14T16:59:00Z,7.65
119,Gernkopf Eisfälle,2026-04-15,2026-04-15T09:21:00Z,2026-04-15T16:59:00Z,7.65
119,Gernkopf Eisfälle,2026-04-16,2026-04-16T09:22:00Z,2026-04-16T17:01:00Z,7.666666666666667
119,Gernkopf Eisfälle,2026-04-17,2026-04-17T09:22:00Z,2026-04-17T17:02:00Z,7.683333333333334
119,Gernkopf Eisfälle,2026-04-18,2026-04-18T09:22:00Z,2026-04-18T17:04:00Z,7.716666666666667
119,Gernkopf Eisfälle,2026-04-19,2026-04-19T09:19:00Z,2026-04-19T17:05:00Z,7.783333333333333
119,Gernkopf Eisfälle,2026-04-20,2026-04-20T09:16:00Z,2026-04-20T17:05:00Z,7.833333333333333
119,Gernkopf Eisfälle,2026-04-21,2026-04-21T09:14:00Z,2026-04-21T17:05:00Z,7.866666666666666
119,Gernkopf Eisfälle,2026-04-22,2026-04-22T09:11:00Z,2026-04-22T17:06:00Z,7.933333333333334
119,Gernkopf Eisfälle,2026-04-23,2026-04-23T09:08:00Z,2026-04-23T17:07:00Z,8
119,Gernkopf Eisfälle,2026-04-24,2026-04-24T09:06:00Z,2026-04-24T17:08:00Z,8.05
119,Gernkopf Eisfälle,2026-04-25,2026-04-25T09:03:00Z,2026-04-25T17:09:00Z,8.116666666666667
119,Gernkopf Eisfälle,2026-04-26,2026-04-26T09:01:00Z,2026-04-26T17:10:00Z,8.166666666666666
119,Gernkopf Eisfälle,2026-04-27,2026-04-27T08:59:00Z,2026-04-27T17:11:00Z,8.216666666666667
119,Gernkopf Eisfälle,2026-04-28,2026-04-28T08:56:00Z,2026-04-28T17:12:00Z,8.283333333333333
119,Gernkopf Eisfälle,2026-04-29,2026-04-29T08:54:00Z,2026-04-29T17:12:00Z,8.316666666666666
119,Gernkopf Eisfälle,2026-04-30,2026-04-30T08:52:00Z,2026-04-30T17:13:00Z,8.366666666666667
